,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
7000,V4_left,MT+MST_left,0.3996878830680766,0.1747628311706229,0,0,0.1279437418374748,0.46598827645548224,1,,,,,,,106,93,130,141,119,cosine,5,res-total,10.0,1,2
7001,V4_left,V4_right,0.4713732355776122,0.07354142847812176,0,0,0.24454063388570305,0.5463775097333107,1,,,,,,,106,93,130,141,119,cosine,10,res-total,10.0,1,2
7002,V4_left,V4_right,0.32062975706773345,0.08301011759146222,0,0,0.0717853161529142,0.4744282197793012,1,,,,,,,106,93,130,141,119,cosine,20,res-total,10.0,1,2
7003,V4_left,VVC_left,0.3183104710962344,0.06626870910590038,0,0,0.1540653160815978,0.5160680088803499,1,,,,,,,106,93,130,141,119,cosine,30,res-total,10.0,1,2
7004,V4_left,V4_right,0.27894844403362234,0.054605084501511955,0,0,0.11488248460694564,0.4986432235473668,1,,,,,,,106,93,130,141,119,cosine,50,res-total,10.0,1,2
7005,V4_left,V1_right,0.743205626982873,0.05018639195996764,0,0,0.6243677314720664,0.7559906169720928,1,,0.006933806586418513,-0.03958372614869143,0.011192127043038406,0.043139175740658994,-0.042456468400303794,106,93,130,141,119,cosine,5,res-total,10.0,1,4
7006,V4_left,V4_left,0.6277938044312787,0.10782401854996577,1,0,0.5653385267080996,0.7327123335179656,1,,0.006933806586418513,-0.03958372614869143,0.011192127043038406,0.043139175740658994,-0.042456468400303794,106,93,130,141,119,cosine,10,res-total,10.0,1,4
7007,V4_left,V4_left,0.6207997319320172,0.03892317157909738,1,0,0.5259681856292945,0.7121882170459459,1,,0.006933806586418513,-0.03958372614869143,0.011192127043038406,0.043139175740658994,-0.042456468400303794,106,93,130,141,119,cosine,20,res-total,10.0,1,4
7008,V4_left,V3_left,0.5199759918307008,0.05267321083182749,0,5,0.42274059770503825,0.6527254783083601,1,,0.006933806586418513,-0.03958372614869143,0.011192127043038406,0.043139175740658994,-0.042456468400303794,106,93,130,141,119,cosine,30,res-total,10.0,1,4
7009,V4_left,V4_left,0.5583398350387394,0.034472546081156914,1,15,0.4539691143772596,0.6708637769668683,1,,0.006933806586418513,-0.03958372614869143,0.011192127043038406,0.043139175740658994,-0.042456468400303794,106,93,130,141,119,cosine,50,res-total,10.0,1,4
7010,V4_left,V4_right,0.8875550122920449,0.03145593184272158,0,0,0.837313355736408,0.8941775146822801,1,,0.05907215503338349,0.01106926308668776,0.05104331465669587,0.21761924642311398,0.004194039810889615,106,93,130,141,119,cosine,5,res-total,10.0,1,8
7011,V4_left,V4_left,0.8245002019782649,0.0358647871673903,1,0,0.7570367242649684,0.844574223955935,1,,0.05907215503338349,0.01106926308668776,0.05104331465669587,0.21761924642311398,0.004194039810889615,106,93,130,141,119,cosine,10,res-total,10.0,1,8
7012,V4_left,V4_left,0.7612321952570889,0.04222205268050277,1,15,0.6856804743607068,0.8030959354957767,1,,0.05907215503338349,0.01106926308668776,0.05104331465669587,0.21761924642311398,0.004194039810889615,106,93,130,141,119,cosine,20,res-total,10.0,1,8
7013,V4_left,V4_left,0.7762381484265105,0.02447812651549169,1,19,0.7118187965864713,0.8196575021960951,1,,0.05907215503338349,0.01106926308668776,0.05104331465669587,0.21761924642311398,0.004194039810889615,106,93,130,141,119,cosine,30,res-total,10.0,1,8
7014,V4_left,V4_left,0.7704434461017708,0.01673078083246474,1,19,0.7031961219761295,0.8146461209065692,1,,0.05907215503338349,0.01106926308668776,0.05104331465669587,0.21761924642311398,0.004194039810889615,106,93,130,141,119,cosine,50,res-total,10.0,1,8
7015,V4_left,V2_left,0.9275310925539355,0.020572176618259306,0,0,0.8985421436713686,0.9351387586304468,1,,0.08135361947562483,0.06081390528691722,0.04952635747390458,0.14734106081610854,-0.04799389694630029,106,93,130,141,119,cosine,5,res-total,10.0,1,16
7016,V4_left,V4_left,0.9449521853224833,0.014293913810703891,1,0,0.9236816576457161,0.951408971766797,1,,0.08135361947562483,0.06081390528691722,0.04952635747390458,0.14734106081610854,-0.04799389694630029,106,93,130,141,119,cosine,10,res-total,10.0,1,16
7017,V4_left,V4_left,0.8979239832602128,0.014736223317602711,1,19,0.8583830557017949,0.9102955598217353,1,,0.08135361947562483,0.06081390528691722,0.04952635747390458,0.14734106081610854,-0.04799389694630029,106,93,130,141,119,cosine,20,res-total,10.0,1,16
7018,V4_left,V4_left,0.9071329669622789,0.01123913593391696,1,19,0.869425634084865,0.9172367455163717,1,,0.08135361947562483,0.06081390528691722,0.04952635747390458,0.14734106081610854,-0.04799389694630029,106,93,130,141,119,cosine,30,res-total,10.0,1,16
7019,V4_left,V4_left,0.9095061848131423,0.008268236432120792,1,19,0.8750111210253785,0.9208029241822385,1,,0.08135361947562483,0.06081390528691722,0.04952635747390458,0.14734106081610854,-0.04799389694630029,106,93,130,141,119,cosine,50,res-total,10.0,1,16
7020,V4_left,V4_left,0.9849334374865322,0.005129431874192558,1,0,0.976858249509731,0.9851562638016755,1,,0.42885968367724436,0.18338402697933567,0.36868163836250517,0.4245172189281525,0.27788789098025074,106,93,130,141,119,cosine,5,res-total,10.0,1,32
7021,V4_left,V4_left,0.9725455265604251,0.009945371760085323,1,0,0.9594898319200635,0.9741174750600026,1,,0.42885968367724436,0.18338402697933567,0.36868163836250517,0.4245172189281525,0.27788789098025074,106,93,130,141,119,cosine,10,res-total,10.0,1,32
7022,V4_left,V4_left,0.9703613392686723,0.004525569972553271,1,19,0.9544387266259933,0.9709477236982281,1,,0.42885968367724436,0.18338402697933567,0.36868163836250517,0.4245172189281525,0.27788789098025074,106,93,130,141,119,cosine,20,res-total,10.0,1,32
7023,V4_left,V4_left,0.9577822765761159,0.004265638662287587,1,19,0.9353761619731186,0.9588930743918327,1,,0.42885968367724436,0.18338402697933567,0.36868163836250517,0.4245172189281525,0.27788789098025074,106,93,130,141,119,cosine,30,res-total,10.0,1,32
7024,V4_left,V4_left,0.9576537354534725,0.003471570337983929,1,19,0.9348464224403078,0.9585665573924387,1,,0.42885968367724436,0.18338402697933567,0.36868163836250517,0.4245172189281525,0.27788789098025074,106,93,130,141,119,cosine,50,res-total,10.0,1,32
7025,V4_left,VMV_right,0.5891344817844704,0.12196732444020592,0,0,0.3957397456061966,0.5960975051837039,1,,,,,,,106,93,130,141,119,cosine,5,res-total,10.0,2,2
7026,V4_left,V4_right,0.5153017268696849,0.0915796181059418,0,0,0.35761142803473867,0.6151017281221784,1,,,,,,,106,93,130,141,119,cosine,10,res-total,10.0,2,2
7027,V4_left,V4_right,0.4519748415039333,0.06735862168302433,0,0,0.279307777076798,0.5726401860528303,1,,,,,,,106,93,130,141,119,cosine,20,res-total,10.0,2,2
7028,V4_left,V4_right,0.28882208434274764,0.06649439994512166,0,0,0.1036500717947718,0.4909644205198332,1,,,,,,,106,93,130,141,119,cosine,30,res-total,10.0,2,2
7029,V4_left,V4_right,0.31784966393921615,0.050225392724501855,0,0,0.14757677071468275,0.5137946659181546,1,,,,,,,106,93,130,141,119,cosine,50,res-total,10.0,2,2
7030,V4_left,VMV_left,0.48027614783608663,0.11900228485220102,0,0,0.31677651818430264,0.5370202179710644,1,,-0.002804171094610265,-0.050159127971960565,0.02455917434498678,0.037545237074121246,-0.03331256590350211,106,93,130,141,119,cosine,5,res-total,10.0,2,4
7031,V4_left,V4_left,0.5217548544349364,0.08227269359194815,1,0,0.3761427231814746,0.6102913581055381,1,,-0.002804171094610265,-0.050159127971960565,0.02455917434498678,0.037545237074121246,-0.03331256590350211,106,93,130,141,119,cosine,10,res-total,10.0,2,4
7032,V4_left,V4_left,0.5791540442926822,0.0419988376727726,1,0,0.4571032979965637,0.6675243591800463,1,,-0.002804171094610265,-0.050159127971960565,0.02455917434498678,0.037545237074121246,-0.03331256590350211,106,93,130,141,119,cosine,20,res-total,10.0,2,4
7033,V4_left,V4_left,0.6025605549152308,0.039933026446059706,1,16,0.4709447722622905,0.6782322448979211,1,,-0.002804171094610265,-0.050159127971960565,0.02455917434498678,0.037545237074121246,-0.03331256590350211,106,93,130,141,119,cosine,30,res-total,10.0,2,4
7034,V4_left,V4_left,0.5427084160252189,0.03196985887120509,1,16,0.416741303803071,0.6497426382258147,1,,-0.002804171094610265,-0.050159127971960565,0.02455917434498678,0.037545237074121246,-0.03331256590350211,106,93,130,141,119,cosine,50,res-total,10.0,2,4
7035,V4_left,V4_right,0.8772452278194361,0.03421733308123764,0,0,0.8402142719100464,0.8961029570996311,1,,0.05951473476624914,0.01801825540981554,0.051928248335738676,0.21159116100971334,0.0004805780089019076,106,93,130,141,119,cosine,5,res-total,10.0,2,8
7036,V4_left,V4_left,0.8088887674469714,0.04911998966342233,1,0,0.7681537049594103,0.8538663099205248,1,,0.05951473476624914,0.01801825540981554,0.051928248335738676,0.21159116100971334,0.0004805780089019076,106,93,130,141,119,cosine,10,res-total,10.0,2,8
7037,V4_left,V4_left,0.7738897207648803,0.030325030367831584,1,15,0.711428429719348,0.8191166137090368,1,,0.05951473476624914,0.01801825540981554,0.051928248335738676,0.21159116100971334,0.0004805780089019076,106,93,130,141,119,cosine,20,res-total,10.0,2,8
7038,V4_left,V4_left,0.773688583245821,0.022922655829126944,1,19,0.707164691598987,0.8158603240394909,1,,0.05951473476624914,0.01801825540981554,0.051928248335738676,0.21159116100971334,0.0004805780089019076,106,93,130,141,119,cosine,30,res-total,10.0,2,8
7039,V4_left,V4_left,0.7677398470347389,0.015907719766633088,1,19,0.7000432283306436,0.8127484088286535,1,,0.05951473476624914,0.01801825540981554,0.051928248335738676,0.21159116100971334,0.0004805780089019076,106,93,130,141,119,cosine,50,res-total,10.0,2,8
7040,V4_left,V4_left,0.9336568359434689,0.03044988985702527,1,0,0.9043075580475275,0.9391109415563687,1,,0.07853345077653788,0.06184319917925903,0.05893904536739975,0.13811772995892466,-0.037945232109768905,106,93,130,141,119,cosine,5,res-total,10.0,2,16
7041,V4_left,V4_left,0.9118633349033693,0.023640263614524815,1,0,0.8792385867324594,0.9229815487659707,1,,0.07853345077653788,0.06184319917925903,0.05893904536739975,0.13811772995892466,-0.037945232109768905,106,93,130,141,119,cosine,10,res-total,10.0,2,16
7042,V4_left,V4_left,0.9277384540738172,0.010837096180791442,1,19,0.9014169008890451,0.937380888247095,1,,0.07853345077653788,0.06184319917925903,0.05893904536739975,0.13811772995892466,-0.037945232109768905,106,93,130,141,119,cosine,20,res-total,10.0,2,16
7043,V4_left,V4_left,0.912933031936576,0.009456464009440557,1,19,0.8800220229025658,0.9239929568699481,1,,0.07853345077653788,0.06184319917925903,0.05893904536739975,0.13811772995892466,-0.037945232109768905,106,93,130,141,119,cosine,30,res-total,10.0,2,16
7044,V4_left,V4_left,0.9071044266284688,0.008482785246698375,1,19,0.8724914483198296,0.9191945179274053,1,,0.07853345077653788,0.06184319917925903,0.05893904536739975,0.13811772995892466,-0.037945232109768905,106,93,130,141,119,cosine,50,res-total,10.0,2,16
7045,V4_left,V4_left,0.9703545814554989,0.010448027525153794,1,0,0.9560707012091837,0.9718656823649016,1,,0.42927329218330185,0.18297326640258346,0.360172644281279,0.4269379601786658,0.2917667868310422,106,93,130,141,119,cosine,5,res-total,10.0,2,32
7046,V4_left,V4_left,0.9683739897356843,0.009381643372815,1,0,0.9511128886130352,0.9688009410670905,1,,0.42927329218330185,0.18297326640258346,0.360172644281279,0.4269379601786658,0.2917667868310422,106,93,130,141,119,cosine,10,res-total,10.0,2,32
7047,V4_left,V4_left,0.9615742226679374,0.006210434679282599,1,19,0.9411090451150224,0.962520185115074,1,,0.42927329218330185,0.18297326640258346,0.360172644281279,0.4269379601786658,0.2917667868310422,106,93,130,141,119,cosine,20,res-total,10.0,2,32
7048,V4_left,V4_left,0.9566640613088804,0.0038161212936044502,1,19,0.9334838009736932,0.9576893529342065,1,,0.42927329218330185,0.18297326640258346,0.360172644281279,0.4269379601786658,0.2917667868310422,106,93,130,141,119,cosine,30,res-total,10.0,2,32
7049,V4_left,V4_left,0.9576785509352405,0.0033148352550798833,1,19,0.9349786184565156,0.9586477057795559,1,,0.42927329218330185,0.18297326640258346,0.360172644281279,0.4269379601786658,0.2917667868310422,106,93,130,141,119,cosine,50,res-total,10.0,2,32
7050,V4_right,PHA_left,0.1051948104686632,0.19832765581461534,0,0,-0.09541811644086394,0.38043146956962254,1,,,,,,,96,96,105,124,103,cosine,5,res-total,0.1,1,2
7051,V4_right,IT_right,0.045012446503503965,0.10636699225810611,0,0,0.09193170959434979,0.4792345283898222,0,0.2595154887365889,,,,,,96,96,105,124,103,cosine,10,res-total,0.1,1,2
7052,V4_right,VMV_left,0.05118118144442858,0.08411329022881299,0,0,-0.03180762175506014,0.4287809838077716,1,0.7693504028127474,,,,,,96,96,105,124,103,cosine,20,res-total,0.1,1,2
7053,V4_right,PHA_left,0.006798147913283504,0.05050429118023404,0,0,-0.029311882161373093,0.43319084483001635,1,0.994582662393843,,,,,,96,96,105,124,103,cosine,30,res-total,0.1,1,2
7054,V4_right,VVC_left,0.0011532246099751889,0.04535122317416802,0,0,-0.037885820970980054,0.4294674309572414,1,0.8066032647149561,,,,,,96,96,105,124,103,cosine,50,res-total,0.1,1,2
7055,V4_right,IT_left,0.13640778584209756,0.26674020335038223,0,0,0.0686701422508378,0.4453360302720174,1,,-0.04828472289553519,0.006494547985260719,0.1395135275010429,0.021138865771159605,0.011064282219127931,96,96,105,124,103,cosine,5,res-total,0.1,1,4
7056,V4_right,FFC_right,-0.0052455040084666855,0.19126429721200103,0,0,0.2476959523265504,0.5586443045632673,0,0.34367091943427464,-0.04828472289553519,0.006494547985260719,0.1395135275010429,0.021138865771159605,0.011064282219127931,96,96,105,124,103,cosine,10,res-total,0.1,1,4
7057,V4_right,IT_left,-0.004050548768644422,0.08070614216342384,0,0,0.02791368623641388,0.45839057455264953,0,0.6336798467151525,-0.04828472289553519,0.006494547985260719,0.1395135275010429,0.021138865771159605,0.011064282219127931,96,96,105,124,103,cosine,20,res-total,0.1,1,4
7058,V4_right,IT_right,-0.02662908089582898,0.06301637278779662,0,0,0.06292184513528087,0.4731945227359993,0,0.2572630250694157,-0.04828472289553519,0.006494547985260719,0.1395135275010429,0.021138865771159605,0.011064282219127931,96,96,105,124,103,cosine,30,res-total,0.1,1,4
7059,V4_right,IT_right,-0.014854353202835487,0.047407580603158105,0,0,0.01009362482217497,0.45045351458029737,0,0.4905723893385239,-0.04828472289553519,0.006494547985260719,0.1395135275010429,0.021138865771159605,0.011064282219127931,96,96,105,124,103,cosine,50,res-total,0.1,1,4
7060,V4_right,IT_right,-0.37772472645190736,0.11105938153122945,0,0,0.2615594436749268,0.516014752437465,0,,0.028020283707591607,0.027197748551015782,0.1701261013367294,-0.04061495496132702,-0.03630240837112532,96,96,105,124,103,cosine,5,res-total,0.1,1,8
7061,V4_right,IT_left,0.28521496410467323,0.11009345852844302,0,0,0.02539298036618991,0.4524212891691365,1,0.025984548772694405,0.028020283707591607,0.027197748551015782,0.1701261013367294,-0.04061495496132702,-0.03630240837112532,96,96,105,124,103,cosine,10,res-total,0.1,1,8
7062,V4_right,IT_left,0.016751157159676584,0.07708602167882998,0,0,0.003304557980431415,0.4473298510215333,1,0.7484077791652335,0.028020283707591607,0.027197748551015782,0.1701261013367294,-0.04061495496132702,-0.03630240837112532,96,96,105,124,103,cosine,20,res-total,0.1,1,8
7063,V4_right,IT_left,0.029358878160386997,0.04473140403385844,0,0,-0.09445406138713687,0.39996828326913947,1,0.4221788243250062,0.028020283707591607,0.027197748551015782,0.1701261013367294,-0.04061495496132702,-0.03630240837112532,96,96,105,124,103,cosine,30,res-total,0.1,1,8
7064,V4_right,IT_left,0.05064812751131968,0.04814512041253004,0,0,-0.02072967364382409,0.4366686905993381,1,0.5759795295125509,0.028020283707591607,0.027197748551015782,0.1701261013367294,-0.04061495496132702,-0.03630240837112532,96,96,105,124,103,cosine,50,res-total,0.1,1,8
7065,V4_right,FFC_right,0.30450179305163777,0.09685504766023961,0,0,0.009258781906534962,0.3762066304542076,1,,-0.023000895156195113,-0.05445632546324161,-0.00626156845540088,0.008541140207244348,-0.04792141543121561,96,96,105,124,103,cosine,5,res-total,0.1,1,16
7066,V4_right,IT_right,0.17180801247137087,0.09195045945166862,0,0,-0.12997678370836302,0.38035367272956366,1,3.0882273329035925e-05,-0.023000895156195113,-0.05445632546324161,-0.00626156845540088,0.008541140207244348,-0.04792141543121561,96,96,105,124,103,cosine,10,res-total,0.1,1,16
7067,V4_right,V4_right,0.19255660250387488,0.08734343146227035,1,0,0.07028900834717786,0.4717543388000826,1,0.009474656294640393,-0.023000895156195113,-0.05445632546324161,-0.00626156845540088,0.008541140207244348,-0.04792141543121561,96,96,105,124,103,cosine,20,res-total,0.1,1,16
7068,V4_right,IT_left,0.07837789776985958,0.05218225596160809,0,0,-0.004342269417706369,0.4430376235755241,1,0.47118916480458184,-0.023000895156195113,-0.05445632546324161,-0.00626156845540088,0.008541140207244348,-0.04792141543121561,96,96,105,124,103,cosine,30,res-total,0.1,1,16
7069,V4_right,V4_right,0.10258519529089573,0.06174920107374008,1,0,0.04283605232132908,0.46416205895609963,1,0.3480680700078458,-0.023000895156195113,-0.05445632546324161,-0.00626156845540088,0.008541140207244348,-0.04792141543121561,96,96,105,124,103,cosine,50,res-total,0.1,1,16
7070,V4_right,IT_left,0.5992140615325267,0.11307144449099749,0,0,0.503129316506549,0.6724660789618224,1,,-0.10246606028381273,-0.074066803522172,0.04238874270716897,-0.03475494911775171,-0.10962618139531463,96,96,105,124,103,cosine,5,res-total,0.1,1,32
7071,V4_right,V1_left,0.2015888954321741,0.12948417847301177,0,0,0.16971735602543647,0.5154633385689412,1,0.8797896068153161,-0.10246606028381273,-0.074066803522172,0.04238874270716897,-0.03475494911775171,-0.10962618139531463,96,96,105,124,103,cosine,10,res-total,0.1,1,32
7072,V4_right,MT+MST_right,0.1603892511060433,0.07077710520561706,0,0,0.03313548867145727,0.4571754030665531,1,0.4026253272014768,-0.10246606028381273,-0.074066803522172,0.04238874270716897,-0.03475494911775171,-0.10962618139531463,96,96,105,124,103,cosine,20,res-total,0.1,1,32
7073,V4_right,FFC_right,0.20770241825915206,0.0715444070275854,0,0,0.08635604985050455,0.48507467417038963,1,4.57837724798793e-06,-0.10246606028381273,-0.074066803522172,0.04238874270716897,-0.03475494911775171,-0.10962618139531463,96,96,105,124,103,cosine,30,res-total,0.1,1,32
7074,V4_right,V4_right,0.17650424366916148,0.055791007376534966,1,0,0.05304263870244272,0.4701055715044509,1,,-0.10246606028381273,-0.074066803522172,0.04238874270716897,-0.03475494911775171,-0.10962618139531463,96,96,105,124,103,cosine,50,res-total,0.1,1,32
7075,V4_right,VVC_left,0.38202760744278597,0.16299101002936464,0,0,0.10168703327960478,0.4984990530998503,1,,,,,,,96,96,105,124,103,cosine,5,res-total,0.1,2,2
7076,V4_right,FFC_left,0.21651259876902318,0.09267144237162087,0,0,0.013051550985295462,0.44570444532221987,1,0.2979841179774443,,,,,,96,96,105,124,103,cosine,10,res-total,0.1,2,2
7077,V4_right,VVC_left,0.07970363809790608,0.06457485067846325,0,0,-0.062058164581573996,0.4159170658856378,1,0.013777383059758952,,,,,,96,96,105,124,103,cosine,20,res-total,0.1,2,2
7078,V4_right,IT_right,0.05747097395174666,0.044239647271270076,0,0,-0.08438976615613628,0.4085300241897683,1,0.6905178445156106,,,,,,96,96,105,124,103,cosine,30,res-total,0.1,2,2
7079,V4_right,IT_right,0.03674828130942124,0.04015386947061804,0,0,-0.08829858173003394,0.40701065909324413,1,0.4572275466093447,,,,,,96,96,105,124,103,cosine,50,res-total,0.1,2,2
7080,V4_right,PHA_right,0.18722783726838205,0.11484576052808436,0,0,-0.3788964959024555,0.25895581137810236,1,,0.010953881343929927,0.06351237330009142,0.0327857593346971,-0.1817550177712752,0.05749542316729416,96,96,105,124,103,cosine,5,res-total,0.1,2,4
7081,V4_right,PHA_right,-0.013449535855859597,0.1313512036250628,0,0,0.005830243001901192,0.43719696631680355,0,0.6116229434040532,0.010953881343929927,0.06351237330009142,0.0327857593346971,-0.1817550177712752,0.05749542316729416,96,96,105,124,103,cosine,10,res-total,0.1,2,4
7082,V4_right,IT_right,0.028722493565938423,0.04876129463908016,0,0,-0.03979541623968335,0.4276946945682085,1,0.5689776382039509,0.010953881343929927,0.06351237330009142,0.0327857593346971,-0.1817550177712752,0.05749542316729416,96,96,105,124,103,cosine,20,res-total,0.1,2,4
7083,V4_right,V1_left,0.026491445825705538,0.05873296504847503,0,0,-0.1265092717235285,0.3887513794821783,1,0.11088435387109707,0.010953881343929927,0.06351237330009142,0.0327857593346971,-0.1817550177712752,0.05749542316729416,96,96,105,124,103,cosine,30,res-total,0.1,2,4
7084,V4_right,IT_right,-0.006134503900483894,0.04238285427739922,0,0,-0.039843766299583194,0.4286209577001271,1,0.8490359432228252,0.010953881343929927,0.06351237330009142,0.0327857593346971,-0.1817550177712752,0.05749542316729416,96,96,105,124,103,cosine,50,res-total,0.1,2,4
7085,V4_right,VVC_left,0.19889128111870383,0.2095827487316982,0,0,0.11531793212292603,0.4556122192489553,1,,0.06267406633457716,0.020240545980392884,0.007627893419819236,-0.0055853351745955146,-0.04006112680735481,96,96,105,124,103,cosine,5,res-total,0.1,2,8
7086,V4_right,V2_right,0.32313389040937723,0.1115504502274378,0,0,0.16209817237318566,0.5127787732916863,1,,0.06267406633457716,0.020240545980392884,0.007627893419819236,-0.0055853351745955146,-0.04006112680735481,96,96,105,124,103,cosine,10,res-total,0.1,2,8
7087,V4_right,V4_left,0.2518209289142006,0.09943929868707947,0,0,0.11741258280610947,0.49642938351300214,1,,0.06267406633457716,0.020240545980392884,0.007627893419819236,-0.0055853351745955146,-0.04006112680735481,96,96,105,124,103,cosine,20,res-total,0.1,2,8
7088,V4_right,V4_left,0.17204444538297092,0.07694445825399984,0,0,0.05984172083469814,0.4732040071465612,1,,0.06267406633457716,0.020240545980392884,0.007627893419819236,-0.0055853351745955146,-0.04006112680735481,96,96,105,124,103,cosine,30,res-total,0.1,2,8
7089,V4_right,V4_right,0.1041816674982905,0.06457316280339435,1,0,0.018894983905077985,0.455026607587797,1,0.0359286843525215,0.06267406633457716,0.020240545980392884,0.007627893419819236,-0.0055853351745955146,-0.04006112680735481,96,96,105,124,103,cosine,50,res-total,0.1,2,8
7090,V4_right,MT+MST_left,0.2631621434970637,0.12512982177455081,0,0,-0.30964289863723266,0.3043849039405874,1,,-0.13941534004420367,-0.1259442224751717,-0.022882977706502314,0.073433118781836,-0.055418268638507774,96,96,105,124,103,cosine,5,res-total,0.1,2,16
7091,V4_right,V4_left,0.12435003783745342,0.12728657067290924,0,0,0.017084791856011458,0.43795134260291596,1,0.5894769852221646,-0.13941534004420367,-0.1259442224751717,-0.022882977706502314,0.073433118781836,-0.055418268638507774,96,96,105,124,103,cosine,10,res-total,0.1,2,16
7092,V4_right,V4_right,0.27172051495698085,0.06641791010797282,1,0,0.02842551650116473,0.4535005480773839,1,,-0.13941534004420367,-0.1259442224751717,-0.022882977706502314,0.073433118781836,-0.055418268638507774,96,96,105,124,103,cosine,20,res-total,0.1,2,16
7093,V4_right,V4_left,0.13624921366307624,0.07397212694055826,0,0,0.011123202202160811,0.44921384813742427,1,0.005169555280464699,-0.13941534004420367,-0.1259442224751717,-0.022882977706502314,0.073433118781836,-0.055418268638507774,96,96,105,124,103,cosine,30,res-total,0.1,2,16
7094,V4_right,V4_right,0.16298198406852507,0.05035272385136562,1,0,-0.009337742605160085,0.4407573434164526,1,1.7228400928104293e-09,-0.13941534004420367,-0.1259442224751717,-0.022882977706502314,0.073433118781836,-0.055418268638507774,96,96,105,124,103,cosine,50,res-total,0.1,2,16
7095,V4_right,V1_left,0.4422656465637826,0.1678434190898407,0,0,0.17903314387164515,0.5094689290112039,1,,-0.10478494653606928,-0.09295789634223656,0.05892926559484478,-0.03666110415856894,0.05296311132714165,96,96,105,124,103,cosine,5,res-total,0.1,2,32
7096,V4_right,PHA_left,0.026939076232697062,0.10374234591403793,0,0,-0.07002275866507066,0.39614959433243485,1,0.9847382733856409,-0.10478494653606928,-0.09295789634223656,0.05892926559484478,-0.03666110415856894,0.05296311132714165,96,96,105,124,103,cosine,10,res-total,0.1,2,32
7097,V4_right,IT_left,0.041634187239067075,0.06144173587331376,0,0,-0.1533573312927289,0.3777674852048908,1,0.000715720380464413,-0.10478494653606928,-0.09295789634223656,0.05892926559484478,-0.03666110415856894,0.05296311132714165,96,96,105,124,103,cosine,20,res-total,0.1,2,32
7098,V4_right,V4_right,0.22451149580763446,0.06803996494358922,1,0,0.09290624616480384,0.4890936682793164,1,,-0.10478494653606928,-0.09295789634223656,0.05892926559484478,-0.03666110415856894,0.05296311132714165,96,96,105,124,103,cosine,30,res-total,0.1,2,32
7099,V4_right,V4_right,0.1309174917313474,0.06738340437313163,1,0,0.06609371841636534,0.4767853770380522,1,0.18540445976120834,-0.10478494653606928,-0.09295789634223656,0.05892926559484478,-0.03666110415856894,0.05296311132714165,96,96,105,124,103,cosine,50,res-total,0.1,2,32
7100,V4_right,PHA_left,-0.11518360758284256,0.10585055952186895,0,0,-0.24253612261474986,0.3215854479334848,1,,,,,,,96,96,105,124,103,cosine,5,res-total,1.0,1,2
7101,V4_right,V4_right,0.2801274096657655,0.11260685571634493,1,0,0.09258723530628446,0.4675672058524361,1,,,,,,,96,96,105,124,103,cosine,10,res-total,1.0,1,2
7102,V4_right,PHA_left,0.157208383929849,0.08622269908090117,0,0,-0.04146225679652842,0.42505397057005384,1,,,,,,,96,96,105,124,103,cosine,20,res-total,1.0,1,2
7103,V4_right,VMV_left,0.21377181832440523,0.07186808453363809,0,0,0.10744288171230157,0.4944972604405602,1,0.0460548758528625,,,,,,96,96,105,124,103,cosine,30,res-total,1.0,1,2
7104,V4_right,VMV_left,0.15908320545585034,0.06257479478065178,0,0,0.07807048609556122,0.48207555681626935,1,0.007326371982561586,,,,,,96,96,105,124,103,cosine,50,res-total,1.0,1,2
7105,V4_right,IT_right,0.14360187076339562,0.18291537185967624,0,0,-0.020121777037139684,0.40543576803084214,1,,-0.07721980095877282,-0.041048516156569306,0.05017547543188734,0.013544080571304934,-0.026380121517041694,96,96,105,124,103,cosine,5,res-total,1.0,1,4
7106,V4_right,V4_right,0.37813062425373145,0.08400331105025051,1,0,0.08890036152308818,0.47504404355372926,1,,-0.07721980095877282,-0.041048516156569306,0.05017547543188734,0.013544080571304934,-0.026380121517041694,96,96,105,124,103,cosine,10,res-total,1.0,1,4
7107,V4_right,V1_right,0.3752185886355587,0.052936038397601,0,0,0.15909651717936846,0.5132756774334389,1,,-0.07721980095877282,-0.041048516156569306,0.05017547543188734,0.013544080571304934,-0.026380121517041694,96,96,105,124,103,cosine,20,res-total,1.0,1,4
7108,V4_right,V4_right,0.37797088801851103,0.04770759391138107,1,7,0.16732794401879783,0.5214929445416241,1,,-0.07721980095877282,-0.041048516156569306,0.05017547543188734,0.013544080571304934,-0.026380121517041694,96,96,105,124,103,cosine,30,res-total,1.0,1,4
7109,V4_right,V4_right,0.3559154934113072,0.03478997228690263,1,17,0.14054881088241752,0.5099960040983975,1,,-0.07721980095877282,-0.041048516156569306,0.05017547543188734,0.013544080571304934,-0.026380121517041694,96,96,105,124,103,cosine,50,res-total,1.0,1,4
