,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
4267,V1_right_mean,V1_right_mean,0.7339523142106686,0.03899228273306442,1,19,0.5761158942454413,0.7409328296956194,1,,0.07352376955651158,0.16558734875699896,0.5144573336927714,0.5224432095184165,0.12597414073179972,181,166,186,203,190,25,serial,res-total,0.5,2,32
4268,V1_right_mean,V1_right_mean,0.7580327645743264,0.030623731444090207,1,19,0.6180407226211847,0.7647738186162248,1,,0.07352376955651158,0.16558734875699896,0.5144573336927714,0.5224432095184165,0.12597414073179972,181,166,186,203,190,25,random,res-total,0.5,2,32
4269,V1_right_mean,V1_right_mean,0.7459935738069741,0.026294340781136464,1,19,0.594305482404437,0.7517239242219125,1,,0.07352376955651158,0.16558734875699896,0.5144573336927714,0.5224432095184165,0.12597414073179972,181,166,186,203,190,50,serial,res-total,0.5,2,32
4270,V2_left_mean,V2_left_mean,0.6011130337070882,0.27620846942492966,1,0,0.297156320535812,0.6121422309686235,1,,,,,,,147,165,169,242,149,5,serial,res-total,0.5,2,2
4271,V2_left_mean,MT+MST_left_mean,0.40000668299928166,0.1411462792527268,0,0,0.005788541139716621,0.40906513230544994,1,,,,,,,147,165,169,242,149,5,random,res-total,0.5,2,2
4272,V2_left_mean,V2_left_mean,0.5472089683453707,0.09786427811540548,1,0,0.23428456992096922,0.5513977651565233,1,,,,,,,147,165,169,242,149,10,serial,res-total,0.5,2,2
4273,V2_left_mean,V2_left_mean,0.46232228420054805,0.08317512884817112,1,0,0.06692999451323504,0.4699741033418561,1,,,,,,,147,165,169,242,149,10,random,res-total,0.5,2,2
4274,V2_left_mean,V2_left_mean,0.4738714438328728,0.04142697269683169,1,19,0.0686896757160209,0.4758715490781797,1,,,,,,,147,165,169,242,149,25,serial,res-total,0.5,2,2
4275,V2_left_mean,V2_left_mean,0.4372506676971557,0.03389044190019021,1,19,-0.011443721415500015,0.43990613632132136,1,,,,,,,147,165,169,242,149,25,random,res-total,0.5,2,2
4276,V2_left_mean,V2_left_mean,0.45731494086761226,0.0239946477884365,1,19,0.02969808061720637,0.4593892614560929,1,,,,,,,147,165,169,242,149,50,serial,res-total,0.5,2,2
4277,V2_left_mean,V2_left_mean,0.42309076621764263,0.12035880017144837,1,0,0.11613212776715247,0.4326489856839299,1,,-0.052760308161404874,-0.037371207344542065,-0.023738663330153217,-0.10260838450964994,0.028457089547566348,147,165,169,242,149,5,serial,res-total,0.5,2,4
4278,V2_left_mean,MT+MST_right_mean,0.18909174063399165,0.1598444795607051,0,0,-0.35392120809477706,0.2632002960184545,1,,-0.052760308161404874,-0.037371207344542065,-0.023738663330153217,-0.10260838450964994,0.028457089547566348,147,165,169,242,149,5,random,res-total,0.5,2,4
4279,V2_left_mean,V2_left_mean,0.5360717465160545,0.06849283598625655,1,0,0.2282809236055555,0.5471823218285305,1,,-0.052760308161404874,-0.037371207344542065,-0.023738663330153217,-0.10260838450964994,0.028457089547566348,147,165,169,242,149,10,serial,res-total,0.5,2,4
4280,V2_left_mean,V2_left_mean,0.5088091641551461,0.07568471170766893,1,0,0.16905390093249,0.5188706786292165,1,,-0.052760308161404874,-0.037371207344542065,-0.023738663330153217,-0.10260838450964994,0.028457089547566348,147,165,169,242,149,10,random,res-total,0.5,2,4
4281,V2_left_mean,V2_left_mean,0.45979406014793717,0.03295152016151681,1,19,0.045651400465681724,0.46624549261859866,1,,-0.052760308161404874,-0.037371207344542065,-0.023738663330153217,-0.10260838450964994,0.028457089547566348,147,165,169,242,149,25,serial,res-total,0.5,2,4
4282,V2_left_mean,V2_left_mean,0.4787777550379953,0.031015958685738632,1,19,0.0857124596992834,0.48353677808244916,1,,-0.052760308161404874,-0.037371207344542065,-0.023738663330153217,-0.10260838450964994,0.028457089547566348,147,165,169,242,149,25,random,res-total,0.5,2,4
4283,V2_left_mean,V2_left_mean,0.4851300492738519,0.020287185937035237,1,19,0.10902713847965573,0.49619557145208343,1,,-0.052760308161404874,-0.037371207344542065,-0.023738663330153217,-0.10260838450964994,0.028457089547566348,147,165,169,242,149,50,serial,res-total,0.5,2,4
4284,V2_left_mean,V2_left_mean,0.4768286916287534,0.2926769994788226,1,0,0.1971656199457225,0.5413960420688201,1,,-0.06940734371038967,-0.05325404402542888,0.1167620398500402,-0.010626025541558781,-0.08589227830834022,147,165,169,242,149,5,serial,res-total,0.5,2,8
4285,V2_left_mean,V2_left_mean,0.433448205216262,0.09089115875645946,1,0,0.16077319033162996,0.44121840558548026,1,,-0.06940734371038967,-0.05325404402542888,0.1167620398500402,-0.010626025541558781,-0.08589227830834022,147,165,169,242,149,5,random,res-total,0.5,2,8
4286,V2_left_mean,V2_left_mean,0.5657058711708384,0.06664589213022883,1,0,0.282766245354019,0.5752154657242534,1,,-0.06940734371038967,-0.05325404402542888,0.1167620398500402,-0.010626025541558781,-0.08589227830834022,147,165,169,242,149,10,serial,res-total,0.5,2,8
4287,V2_left_mean,V2_left_mean,0.4854559026445699,0.07038410581887104,1,0,0.14259569317251583,0.506785602849481,1,,-0.06940734371038967,-0.05325404402542888,0.1167620398500402,-0.010626025541558781,-0.08589227830834022,147,165,169,242,149,10,random,res-total,0.5,2,8
4288,V2_left_mean,V2_left_mean,0.44543338379446035,0.03486744596840087,1,19,0.01592189778819718,0.45305994051230913,1,,-0.06940734371038967,-0.05325404402542888,0.1167620398500402,-0.010626025541558781,-0.08589227830834022,147,165,169,242,149,25,serial,res-total,0.5,2,8
4289,V2_left_mean,V2_left_mean,0.5395028869200784,0.049184590223801825,1,19,0.20658505850148587,0.5431593308067056,1,,-0.06940734371038967,-0.05325404402542888,0.1167620398500402,-0.010626025541558781,-0.08589227830834022,147,165,169,242,149,25,random,res-total,0.5,2,8
4290,V2_left_mean,V2_left_mean,0.5594688751845346,0.03102561950378885,1,19,0.25186035810109053,0.5656186377268588,1,,-0.06940734371038967,-0.05325404402542888,0.1167620398500402,-0.010626025541558781,-0.08589227830834022,147,165,169,242,149,50,serial,res-total,0.5,2,8
4291,V2_left_mean,V2_left_mean,0.425978344006746,0.18816109220981317,1,0,0.08420034157590013,0.46068106805410786,1,,-0.041803949842236364,0.09955401737277272,0.20829822088512354,0.21970582848062503,-0.004921664311192358,147,165,169,242,149,5,serial,res-total,0.5,2,16
4292,V2_left_mean,V2_left_mean,0.7732840153444811,0.1912013565423225,1,0,0.6824629978013605,0.7830714232991209,1,,-0.041803949842236364,0.09955401737277272,0.20829822088512354,0.21970582848062503,-0.004921664311192358,147,165,169,242,149,5,random,res-total,0.5,2,16
4293,V2_left_mean,V2_left_mean,0.47102881210351305,0.07828613060988703,1,0,0.11485613106277293,0.4853535385715751,1,,-0.041803949842236364,0.09955401737277272,0.20829822088512354,0.21970582848062503,-0.004921664311192358,147,165,169,242,149,10,serial,res-total,0.5,2,16
4294,V2_left_mean,V2_left_mean,0.5499213616321098,0.07970463748563811,1,0,0.28863635376826785,0.5687878368591791,1,,-0.041803949842236364,0.09955401737277272,0.20829822088512354,0.21970582848062503,-0.004921664311192358,147,165,169,242,149,10,random,res-total,0.5,2,16
4295,V2_left_mean,V2_left_mean,0.5239784134126015,0.028361254464923175,1,19,0.19698799338420053,0.5367647641507151,1,,-0.041803949842236364,0.09955401737277272,0.20829822088512354,0.21970582848062503,-0.004921664311192358,147,165,169,242,149,25,serial,res-total,0.5,2,16
4296,V2_left_mean,V2_left_mean,0.687403741077816,0.043161795548981745,1,19,0.5021204918205894,0.6975336543753758,1,,-0.041803949842236364,0.09955401737277272,0.20829822088512354,0.21970582848062503,-0.004921664311192358,147,165,169,242,149,25,random,res-total,0.5,2,16
4297,V2_left_mean,V2_left_mean,0.6596150177585123,0.03166157834936469,1,19,0.44851016484222084,0.6684948001486778,1,,-0.041803949842236364,0.09955401737277272,0.20829822088512354,0.21970582848062503,-0.004921664311192358,147,165,169,242,149,50,serial,res-total,0.5,2,16
4298,V2_left_mean,V2_left_mean,0.5223941107606191,0.1605201641175452,1,0,0.2809128424017996,0.5359427567252983,1,,0.1769957353337812,0.3251692010727746,0.3940118673018194,0.5308916281435014,0.03551510920011093,147,165,169,242,149,5,serial,res-total,0.5,2,32
4299,V2_left_mean,V2_left_mean,0.7483284285745593,0.17342386470871554,1,0,0.6578894769081608,0.7637506617447081,1,,0.1769957353337812,0.3251692010727746,0.3940118673018194,0.5308916281435014,0.03551510920011093,147,165,169,242,149,5,random,res-total,0.5,2,32
4300,V2_left_mean,V2_left_mean,0.48459125454937385,0.093805574228202,1,0,0.13652072281602753,0.5027033926870625,1,,0.1769957353337812,0.3251692010727746,0.3940118673018194,0.5308916281435014,0.03551510920011093,147,165,169,242,149,10,serial,res-total,0.5,2,32
4301,V2_left_mean,V2_left_mean,0.6206977823930719,0.07023212432721714,1,0,0.3833856950418488,0.6282802906732865,1,,0.1769957353337812,0.3251692010727746,0.3940118673018194,0.5308916281435014,0.03551510920011093,147,165,169,242,149,10,random,res-total,0.5,2,32
4302,V2_left_mean,V2_left_mean,0.6400595900476315,0.03372771205243025,1,19,0.4193522155625369,0.6502319446317791,1,,0.1769957353337812,0.3251692010727746,0.3940118673018194,0.5308916281435014,0.03551510920011093,147,165,169,242,149,25,serial,res-total,0.5,2,32
4303,V2_left_mean,V2_left_mean,0.7930878861091997,0.03342709951198357,1,18,0.684023698585314,0.8018475242761578,1,,0.1769957353337812,0.3251692010727746,0.3940118673018194,0.5308916281435014,0.03551510920011093,147,165,169,242,149,25,random,res-total,0.5,2,32
4304,V2_left_mean,V2_left_mean,0.7706400117717475,0.028621542967942067,1,19,0.6423032486695559,0.7780133569306822,1,,0.1769957353337812,0.3251692010727746,0.3940118673018194,0.5308916281435014,0.03551510920011093,147,165,169,242,149,50,serial,res-total,0.5,2,32
4305,V2_right_mean,V2_right_mean,0.6554118400831416,0.19197777779806993,1,0,0.5191960787044221,0.6657206458050681,1,,,,,,,162,158,172,190,173,5,serial,res-total,0.5,2,2
4306,V2_right_mean,V2_right_mean,0.463520277038721,0.24729045645793132,1,0,0.07303340437902237,0.48265527623244403,1,,,,,,,162,158,172,190,173,5,random,res-total,0.5,2,2
4307,V2_right_mean,V2_right_mean,0.5449358717631055,0.0713441131539635,1,0,0.23456792841067636,0.5523358325554143,1,,,,,,,162,158,172,190,173,10,serial,res-total,0.5,2,2
4308,V2_right_mean,V2_right_mean,0.36435142619740934,0.10097280320783024,1,0,-0.1403751216076909,0.3789688921408785,1,,,,,,,162,158,172,190,173,10,random,res-total,0.5,2,2
4309,V2_right_mean,V2_right_mean,0.447298048122388,0.035366317591324026,1,19,0.009894444715863142,0.4497272125398922,1,,,,,,,162,158,172,190,173,25,serial,res-total,0.5,2,2
4310,V2_right_mean,V2_right_mean,0.44343420144420503,0.0361462354880831,1,19,0.012050377735782148,0.45105877958429164,1,,,,,,,162,158,172,190,173,25,random,res-total,0.5,2,2
4311,V2_right_mean,V2_right_mean,0.4327090982693253,0.02247395660146141,1,19,-0.015900957539075448,0.4392271437368451,1,,,,,,,162,158,172,190,173,50,serial,res-total,0.5,2,2
4312,V2_right_mean,MT+MST_right_mean,0.48134771896443923,0.2534593801242473,0,0,0.20578140682740273,0.541092930078681,1,,0.024683847065280855,-0.017471885138807104,0.01882846482324768,0.04240625370778931,0.04720530308856504,162,158,172,190,173,5,serial,res-total,0.5,2,4
4313,V2_right_mean,V2_right_mean,0.47574230427994413,0.12419952770557112,1,0,0.21595780699823341,0.5087769027601015,1,,0.024683847065280855,-0.017471885138807104,0.01882846482324768,0.04240625370778931,0.04720530308856504,162,158,172,190,173,5,random,res-total,0.5,2,4
4314,V2_right_mean,V2_right_mean,0.4909672832744634,0.0823714228444115,1,0,0.1276464339475576,0.5012063472813258,1,,0.024683847065280855,-0.017471885138807104,0.01882846482324768,0.04240625370778931,0.04720530308856504,162,158,172,190,173,10,serial,res-total,0.5,2,4
4315,V2_right_mean,V2_right_mean,0.41885286424970286,0.0643461352222699,1,0,-0.02055454423751949,0.4307317233825425,1,,0.024683847065280855,-0.017471885138807104,0.01882846482324768,0.04240625370778931,0.04720530308856504,162,158,172,190,173,10,random,res-total,0.5,2,4
4316,V2_right_mean,V2_right_mean,0.47891400093676423,0.03028794052000538,1,19,0.07883836202081713,0.4816149076067885,1,,0.024683847065280855,-0.017471885138807104,0.01882846482324768,0.04240625370778931,0.04720530308856504,162,158,172,190,173,25,serial,res-total,0.5,2,4
4317,V2_right_mean,V2_right_mean,0.5053410717893272,0.03024847540196149,1,19,0.1332967607211674,0.5073096161686219,1,,0.024683847065280855,-0.017471885138807104,0.01882846482324768,0.04240625370778931,0.04720530308856504,162,158,172,190,173,25,random,res-total,0.5,2,4
4318,V2_right_mean,V2_right_mean,0.49206118019814826,0.018603356167620978,1,19,0.10170770623994149,0.49322808142968405,1,,0.024683847065280855,-0.017471885138807104,0.01882846482324768,0.04240625370778931,0.04720530308856504,162,158,172,190,173,50,serial,res-total,0.5,2,4
4319,V2_right_mean,V2_right_mean,0.23247293195386604,0.14497001056729894,1,0,-0.3375888535195584,0.2835686792628924,1,,-0.057665327282239845,-0.02899011601085617,0.10283366558882973,0.002587574503658025,-0.07540174668611974,162,158,172,190,173,5,serial,res-total,0.5,2,8
4320,V2_right_mean,V1_left_mean,0.17397238479463845,0.11261568622885677,0,0,-0.34056805494233106,0.2337811913720799,1,,-0.057665327282239845,-0.02899011601085617,0.10283366558882973,0.002587574503658025,-0.07540174668611974,162,158,172,190,173,5,random,res-total,0.5,2,8
4321,V2_right_mean,V2_right_mean,0.5266927960121575,0.05906516703735201,1,0,0.20508268090524492,0.5322478983673382,1,,-0.057665327282239845,-0.02899011601085617,0.10283366558882973,0.002587574503658025,-0.07540174668611974,162,158,172,190,173,10,serial,res-total,0.5,2,8
4322,V2_right_mean,V2_right_mean,0.5354791885427211,0.06472182975259547,1,8,0.2300717262949669,0.5468869550962111,1,,-0.057665327282239845,-0.02899011601085617,0.10283366558882973,0.002587574503658025,-0.07540174668611974,162,158,172,190,173,10,random,res-total,0.5,2,8
4323,V2_right_mean,V2_right_mean,0.5619730170756825,0.032293662733113807,1,19,0.2504431191159633,0.5643891206893522,1,,-0.057665327282239845,-0.02899011601085617,0.10283366558882973,0.002587574503658025,-0.07540174668611974,162,158,172,190,173,25,serial,res-total,0.5,2,8
4324,V2_right_mean,V2_right_mean,0.5292478045598512,0.030614019102210097,1,19,0.18778190038810125,0.5328584729756407,1,,-0.057665327282239845,-0.02899011601085617,0.10283366558882973,0.002587574503658025,-0.07540174668611974,162,158,172,190,173,25,random,res-total,0.5,2,8
4325,V2_right_mean,V2_right_mean,0.5456070168535746,0.026424356769608106,1,19,0.2161779167600219,0.5484864621822605,1,,-0.057665327282239845,-0.02899011601085617,0.10283366558882973,0.002587574503658025,-0.07540174668611974,162,158,172,190,173,50,serial,res-total,0.5,2,8
4326,V2_right_mean,V2_right_mean,0.5712510527744502,0.17722012028219022,1,0,0.37011278173713713,0.5785752169053919,1,,0.04824907550246128,0.17328665691699438,0.13443220772593373,-0.050427105399788445,-0.15193031701039791,162,158,172,190,173,5,serial,res-total,0.5,2,16
4327,V2_right_mean,V2_right_mean,0.6397489537679147,0.23952517352479902,1,0,0.4448796855310944,0.6449831250996283,1,,0.04824907550246128,0.17328665691699438,0.13443220772593373,-0.050427105399788445,-0.15193031701039791,162,158,172,190,173,5,random,res-total,0.5,2,16
4328,V2_right_mean,V2_right_mean,0.5011436361597772,0.08153156835829047,1,0,0.1732279168213386,0.5151724299837244,1,,0.04824907550246128,0.17328665691699438,0.13443220772593373,-0.050427105399788445,-0.15193031701039791,162,158,172,190,173,10,serial,res-total,0.5,2,16
4329,V2_right_mean,V2_right_mean,0.7464428030529004,0.10650504360399929,1,0,0.5981943409686243,0.7528288216091206,1,,0.04824907550246128,0.17328665691699438,0.13443220772593373,-0.050427105399788445,-0.15193031701039791,162,158,172,190,173,10,random,res-total,0.5,2,16
4330,V2_right_mean,V2_right_mean,0.5401636481518756,0.03695495148064827,1,19,0.21346484882459793,0.5452114683093101,1,,0.04824907550246128,0.17328665691699438,0.13443220772593373,-0.050427105399788445,-0.15193031701039791,162,158,172,190,173,25,serial,res-total,0.5,2,16
4331,V2_right_mean,V2_right_mean,0.6138002523322731,0.04914462931440582,1,19,0.3535420725262003,0.6185437648565019,1,,0.04824907550246128,0.17328665691699438,0.13443220772593373,-0.050427105399788445,-0.15193031701039791,162,158,172,190,173,25,random,res-total,0.5,2,16
4332,V2_right_mean,V2_right_mean,0.6102492706059837,0.03917025332513124,1,19,0.34432623994833567,0.6140359759428883,1,,0.04824907550246128,0.17328665691699438,0.13443220772593373,-0.050427105399788445,-0.15193031701039791,162,158,172,190,173,50,serial,res-total,0.5,2,16
4333,V2_right_mean,V2_right_mean,0.8513986672139994,0.13195001297249448,1,0,0.7955133326617438,0.8536217038820788,1,,0.11253148196759946,0.3294330579458786,0.16364255501637165,0.18068245538731897,0.036822545492509066,162,158,172,190,173,5,serial,res-total,0.5,2,32
4334,V2_right_mean,V2_right_mean,0.49180158323909157,0.14108045089478904,1,0,0.21323461263287574,0.5069166107089875,1,,0.11253148196759946,0.3294330579458786,0.16364255501637165,0.18068245538731897,0.036822545492509066,162,158,172,190,173,5,random,res-total,0.5,2,32
4335,V2_right_mean,V2_right_mean,0.6549659273062328,0.07422368224633139,1,0,0.46041019022360435,0.6634445530063254,1,,0.11253148196759946,0.3294330579458786,0.16364255501637165,0.18068245538731897,0.036822545492509066,162,158,172,190,173,10,serial,res-total,0.5,2,32
4336,V2_right_mean,V2_right_mean,0.6858936862928474,0.08790406923766975,1,0,0.5135343130103598,0.6972227869868682,1,,0.11253148196759946,0.3294330579458786,0.16364255501637165,0.18068245538731897,0.036822545492509066,162,158,172,190,173,10,random,res-total,0.5,2,32
4337,V2_right_mean,V2_right_mean,0.6400214507676383,0.03745436077639409,1,19,0.3996174068856858,0.6426539118522644,1,,0.11253148196759946,0.3294330579458786,0.16364255501637165,0.18068245538731897,0.036822545492509066,162,158,172,190,173,25,serial,res-total,0.5,2,32
4338,V2_right_mean,V2_right_mean,0.6962333035910442,0.05782171377906892,1,18,0.5024363065052261,0.699385827798887,1,,0.11253148196759946,0.3294330579458786,0.16364255501637165,0.18068245538731897,0.036822545492509066,162,158,172,190,173,25,random,res-total,0.5,2,32
4339,V2_right_mean,V2_right_mean,0.7248669361176691,0.03811941665805275,1,19,0.5531004021307319,0.7282201440458893,1,,0.11253148196759946,0.3294330579458786,0.16364255501637165,0.18068245538731897,0.036822545492509066,162,158,172,190,173,50,serial,res-total,0.5,2,32
4340,V3_left_mean,V3_left_mean,0.2585326248974502,0.03886480532177253,1,0,-0.22786702152489718,0.2790001278576091,1,,,,,,,107,154,138,214,141,5,serial,res-total,0.5,2,2
4341,V3_left_mean,V4_right_mean,0.389035956760395,0.22217497968455757,0,0,0.061201812459373214,0.43365013117547757,1,,,,,,,107,154,138,214,141,5,random,res-total,0.5,2,2
4342,V3_left_mean,V3_left_mean,0.4973364204837339,0.07555342085799446,1,0,0.17336746686637508,0.5145386468431123,1,,,,,,,107,154,138,214,141,10,serial,res-total,0.5,2,2
4343,V3_left_mean,V3_left_mean,0.41706953827969706,0.062008091814598224,1,0,-0.014015744659687208,0.43085485980111204,1,,,,,,,107,154,138,214,141,10,random,res-total,0.5,2,2
4344,V3_left_mean,V3_left_mean,0.416701943674739,0.03415461221069847,1,19,-0.04336567370293642,0.4262603332859255,1,,,,,,,107,154,138,214,141,25,serial,res-total,0.5,2,2
4345,V3_left_mean,V3_left_mean,0.42869181270406037,0.03289444353510436,1,19,-0.0187032264589556,0.43521136785571923,1,,,,,,,107,154,138,214,141,25,random,res-total,0.5,2,2
4346,V3_left_mean,V3_left_mean,0.44694546429964727,0.020205337553065184,1,19,0.008673858811179276,0.44990535979560725,1,,,,,,,107,154,138,214,141,50,serial,res-total,0.5,2,2
4347,V3_left_mean,V3_left_mean,0.3018108161458803,0.07650188634377694,1,0,-0.1624620928541164,0.3205330704338266,1,,-0.059414353474299776,-0.0814198170307046,-0.05053727922097363,0.0031277218372117144,0.019731825838516435,107,154,138,214,141,5,serial,res-total,0.5,2,4
4348,V3_left_mean,V3_left_mean,0.45390656058500767,0.21913449882746508,1,0,0.10006017792679849,0.4676550782380418,1,,-0.059414353474299776,-0.0814198170307046,-0.05053727922097363,0.0031277218372117144,0.019731825838516435,107,154,138,214,141,5,random,res-total,0.5,2,4
4349,V3_left_mean,V3_left_mean,0.4610681502040013,0.09549095475863831,1,0,0.06678477560196922,0.471927251651518,1,,-0.059414353474299776,-0.0814198170307046,-0.05053727922097363,0.0031277218372117144,0.019731825838516435,107,154,138,214,141,10,serial,res-total,0.5,2,4
4350,V3_left_mean,V3_left_mean,0.4088819088493395,0.07229407257510657,1,0,-0.04443091839497143,0.41837804001759654,1,,-0.059414353474299776,-0.0814198170307046,-0.05053727922097363,0.0031277218372117144,0.019731825838516435,107,154,138,214,141,10,random,res-total,0.5,2,4
4351,V3_left_mean,V3_left_mean,0.43655448678070974,0.03228786065743688,1,19,-0.015928983190640886,0.43887171095031113,1,,-0.059414353474299776,-0.0814198170307046,-0.05053727922097363,0.0031277218372117144,0.019731825838516435,107,154,138,214,141,25,serial,res-total,0.5,2,4
4352,V3_left_mean,V3_left_mean,0.45611272234647315,0.02970575194882365,1,19,0.028780890669241624,0.4578316598609193,1,,-0.059414353474299776,-0.0814198170307046,-0.05053727922097363,0.0031277218372117144,0.019731825838516435,107,154,138,214,141,25,random,res-total,0.5,2,4
4353,V3_left_mean,V3_left_mean,0.44239710358058315,0.01805881803800008,1,19,-0.0037276301922918044,0.4444126800312778,1,,-0.059414353474299776,-0.0814198170307046,-0.05053727922097363,0.0031277218372117144,0.019731825838516435,107,154,138,214,141,50,serial,res-total,0.5,2,4
4354,V3_left_mean,V3_left_mean,0.2841306712297675,0.14015469362302457,1,0,-0.25258315515245905,0.3028435444500813,1,,-0.07302014466040785,0.04403637643268419,-0.005921269597940243,0.1406937444633251,-0.0855035969850739,107,154,138,214,141,5,serial,res-total,0.5,2,8
4355,V3_left_mean,V3_left_mean,0.42147589198010443,0.17341964971313648,1,0,0.05306685977390246,0.4542763590687479,1,,-0.07302014466040785,0.04403637643268419,-0.005921269597940243,0.1406937444633251,-0.0855035969850739,107,154,138,214,141,5,random,res-total,0.5,2,8
4356,V3_left_mean,V3_left_mean,0.5130438750739459,0.08074046019416181,1,0,0.18754892873330806,0.5300682363068512,1,,-0.07302014466040785,0.04403637643268419,-0.005921269597940243,0.1406937444633251,-0.0855035969850739,107,154,138,214,141,10,serial,res-total,0.5,2,8
4357,V3_left_mean,V3_left_mean,0.5301287633214523,0.09952376899724051,1,0,0.2223536173661981,0.5410766099334662,1,,-0.07302014466040785,0.04403637643268419,-0.005921269597940243,0.1406937444633251,-0.0855035969850739,107,154,138,214,141,10,random,res-total,0.5,2,8
4358,V3_left_mean,V3_left_mean,0.4269339502434091,0.03361663158303293,1,19,-0.026066512923315303,0.4332692216923603,1,,-0.07302014466040785,0.04403637643268419,-0.005921269597940243,0.1406937444633251,-0.0855035969850739,107,154,138,214,141,25,serial,res-total,0.5,2,8
4359,V3_left_mean,V3_left_mean,0.4560815051589087,0.031060283750075163,1,19,0.03868099526173068,0.4620292938138569,1,,-0.07302014466040785,0.04403637643268419,-0.005921269597940243,0.1406937444633251,-0.0855035969850739,107,154,138,214,141,25,random,res-total,0.5,2,8
4360,V3_left_mean,V3_left_mean,0.48439540777901635,0.02400702829523549,1,19,0.09216748475866657,0.4885958183681844,1,,-0.07302014466040785,0.04403637643268419,-0.005921269597940243,0.1406937444633251,-0.0855035969850739,107,154,138,214,141,50,serial,res-total,0.5,2,8
4361,V3_left_mean,V3_left_mean,0.3660937728212795,0.05884898006069173,1,0,0.05310588528352033,0.3711743608723628,1,,0.06093400168004974,0.1977016176552938,0.04059796882851109,0.2049784450047601,-0.067968261922375,107,154,138,214,141,5,serial,res-total,0.5,2,16
4362,V3_left_mean,V3_left_mean,0.43168099868749454,0.2850860374113601,1,0,0.043372897522483723,0.46775142545938314,1,,0.06093400168004974,0.1977016176552938,0.04059796882851109,0.2049784450047601,-0.067968261922375,107,154,138,214,141,5,random,res-total,0.5,2,16
4363,V3_left_mean,V3_left_mean,0.42324826163061496,0.055587985664867334,1,1,-0.0018105952545307516,0.43633153146726666,1,,0.06093400168004974,0.1977016176552938,0.04059796882851109,0.2049784450047601,-0.067968261922375,107,154,138,214,141,10,serial,res-total,0.5,2,16
4364,V3_left_mean,V3_left_mean,0.5217029404069958,0.07401223667856423,1,0,0.199243364647326,0.529410389035793,1,,0.06093400168004974,0.1977016176552938,0.04059796882851109,0.2049784450047601,-0.067968261922375,107,154,138,214,141,10,random,res-total,0.5,2,16
4365,V3_left_mean,V3_left_mean,0.5133956481988949,0.03255041423530147,1,19,0.17124875402360334,0.5243296517255861,1,,0.06093400168004974,0.1977016176552938,0.04059796882851109,0.2049784450047601,-0.067968261922375,107,154,138,214,141,25,serial,res-total,0.5,2,16
4366,V3_left_mean,V3_left_mean,0.5967344224100031,0.054305044838951745,1,19,0.32292180411672594,0.601035100719207,1,,0.06093400168004974,0.1977016176552938,0.04059796882851109,0.2049784450047601,-0.067968261922375,107,154,138,214,141,25,random,res-total,0.5,2,16
4367,V3_left_mean,V3_left_mean,0.5917526264974579,0.040798872693514544,1,19,0.31393258898678633,0.5965102249710832,1,,0.06093400168004974,0.1977016176552938,0.04059796882851109,0.2049784450047601,-0.067968261922375,107,154,138,214,141,50,serial,res-total,0.5,2,16
4368,V3_left_mean,V3_left_mean,0.634024855308371,0.12157411654400872,1,0,0.48802251040856026,0.6488324998901251,1,,0.09077732820767383,0.47445729742823456,0.31050736473491714,0.39588426842799973,0.009220586389263957,107,154,138,214,141,5,serial,res-total,0.5,2,32
4369,V3_left_mean,V3_left_mean,0.3142555496835136,0.1284425661463434,1,0,-0.11674492521019933,0.3199722600947618,1,,0.09077732820767383,0.47445729742823456,0.31050736473491714,0.39588426842799973,0.009220586389263957,107,154,138,214,141,5,random,res-total,0.5,2,32
4370,V3_left_mean,V3_left_mean,0.5640876889002,0.06305556434333691,1,0,0.26787005020362364,0.5695151405238484,1,,0.09077732820767383,0.47445729742823456,0.31050736473491714,0.39588426842799973,0.009220586389263957,107,154,138,214,141,10,serial,res-total,0.5,2,32
4371,V3_left_mean,V3_left_mean,0.6239664200432077,0.07616077082485498,1,0,0.3971474281556667,0.6353509641118272,1,,0.09077732820767383,0.47445729742823456,0.31050736473491714,0.39588426842799973,0.009220586389263957,107,154,138,214,141,10,random,res-total,0.5,2,32
4372,V3_left_mean,V3_left_mean,0.6085136330115716,0.0299132876287409,1,19,0.3476029780124165,0.6136011884146828,1,,0.09077732820767383,0.47445729742823456,0.31050736473491714,0.39588426842799973,0.009220586389263957,107,154,138,214,141,25,serial,res-total,0.5,2,32
4373,V3_left_mean,V3_left_mean,0.7637036334825902,0.07015801234658497,1,18,0.6221465823104845,0.7672993597425991,1,,0.09077732820767383,0.47445729742823456,0.31050736473491714,0.39588426842799973,0.009220586389263957,107,154,138,214,141,25,random,res-total,0.5,2,32
4374,V3_left_mean,V3_left_mean,0.7238719618002666,0.04940464780583468,1,19,0.5524615674045433,0.7276350331299074,1,,0.09077732820767383,0.47445729742823456,0.31050736473491714,0.39588426842799973,0.009220586389263957,107,154,138,214,141,50,serial,res-total,0.5,2,32
